user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/HungryAfricanAesthetic/,12,1,42.6 hrs on record,"
				23 of 25 people (92%) found this review helpful1 person found this review funny			","
Posted: January 4, 2014
												This is the definitive game for any RTS player, new or experienced, as it gives large-scale, decisive battles involving extreme amounts of strategy. Hell don't even wait for a sale. BUY THIS GAME. NOW. 5/5			",0,0,0,0,0,0,0
http://steamcommunity.com/id/joecigar/,4,1,6.8 hrs on record,"
				25 of 32 people (78%) found this review helpful			","
Posted: November 28, 2013
												epic sci-fi battles. huge armies. awsome graphics. I haven't tried it online tho. Is fungame.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198048286983/,25,1,27.7 hrs on record,"
				23 of 26 people (88%) found this review helpful			","
Posted: September 30, 2014
												       Most epic RTS I've ever played. Where games like Age of Empires and War Craft 3 added more ""Emersion"" and games got smaller scale, SupCom blew the boundaries off zooming in/out on large scale warfare. Command up to 1000 land/air/sea units AND buildings in 4 tech tiers. Massive base building (no limit on individual unit types other than 1000 max cap) zoom in to near 1st person and hold space bar for a rotating close up higher detail cam view of battles, or zoom out past the clouds to see the entire MASSIVE map shrunk down to minimap scale and watch a sea of little enemy lights blink out. Even in 2014 it's a beautiful game, does not look out dated. Not quite as pretty as Tiberium Wars maxed out settings, but plenty of eye candy. Very replayable, different strategies, different races. If you've played and liked any of the other games mentioned above and the like, your collection is not complete without SupCom 1 and Forged Alliance, I've dusted off both many times.    Games include the entry: Supreme Commander, a standalone expansion pack: SupCom- Forged Alliance, and Supcom 2 - which is a Square Enix takeover and is a dramatic change to the game. Highly recommend Buying Supcom 1 and Forged Alliance as a package deal.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Londerpass/,32,1,11.5 hrs on record,"
				21 of 24 people (88%) found this review helpful53 people found this review funny			","
Posted: June 7, 2016
												I started the game with a diff AI, spent 10 mins.. got nuke into my head.I restarted the game, upgraded my base even faster ( in 6 minutes).. got nuke into my head.I restarted the game, Fu**ed everythink up and buit anti-nuke fist in 5 minutes... at minute 6 got 3 nukes into my head and died.I exited the game, got rid of nukes in skirmish settings and spent 10 minutes building my base... a huge♥♥♥♥♥robot came to me and I got a laser beam into my head.I restarted the game, spent 8 minutes building the base.. 2 spider-robots-prototypes came and I got 2 laser beams into my head.I got rid of experimentals, nukes, air forces, navy forces. Got map 81x81 and easy computer and started to play the game. At minute 2 the spy-bot came to me and kill my Commander.I got rid of enemy and entered the game.. I finaly build huge cannons, prototypes and all this crap.. Love this game.15/10 never been♥♥♥♥♥♥♥like this before			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197993440827/,9,1,42.9 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: May 27, 2015
												My favourite strategy game, especially the expansion that made this jewel of a game even better. The story is well written and the voice acting is up to the standard. The campaign is full of well executed missions and the cutscenes are well done too. It is the kind of commitment I see in every detail that most games nowadays are lacking. I can hardly comment on the multiplayer in steam version. I own the original release and activated the game in steam. The olden game had this gas powered games hosted multiplayer lobby system that worked excellently. As I've gathered the service has been ran down.  Leaving the steam version with only direct ip multiplayer. Which as consept sounds oh so very crippled when compared to the excellency that was the old multiplayer.Only thing I could think to complain of ( in steam version ) is the lack of manual. Proper one existed for the non steam version of the game, however it has not been added to the steam version of the game. Not so terrible I suppose. I found it problematic because the game has well mapped hotkey controls.  It is much easier to control  your air units if you know that ctrl+a selects all air units.  The key mapping was only present in the game manual. So the steam owners might find it bit more difficult to organize their army than people who have the manual.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198068769124/,42,1,1.8 hrs on record,"
				25 of 34 people (74%) found this review helpful75 people found this review funny			","
Posted: December 24, 2014
												I nuked myself, my friend, my enemies and a few ugly trees all at the same time.11/10 Would nuke everyone again. Twice.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198048574801/,26,1,2.2 hrs on record,"
				22 of 26 people (85%) found this review helpful			","
Posted: April 23, 2014
												Supreme Commander is an RTS (Real-Time Strategy) game with Land, Air and Sea units.  There are video tutorials explaining all the basic controls, structures and units.  The Graphics/Sound/Voice/Music are good and the game is well put together.  It is easy to play, but will take some time to master.  The game is fun to play and has plenty of re-play value.  There is more complexity than commonly found in most RTS games.  There are enough customization options to keep any player happy.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/captiankevin/,105,0,71.4 hrs on record,"
				142 of 236 people (60%) found this review helpful			","
Posted: February 23, 2014
												Let me just start off by saying that I love this game, but the standalone expansion ""Supreme Commander: Forged Alliance"" offers more bang for your buck. With that being said, if you want this game for the campaign then you should get it. If you want the game just for multiplayer and skirmish matches, then get ""Supreme Commander: Forged Alliance,"" as it outshines the original in that regard. It isn't a matter of this game being bad or unlikable, it is just that Forged Alliance offers more skirmish and multiplayer content for your money. If you're looking to play both then just get ""Supreme Commander Gold Edition,"" as it includes both Supreme Commander and Supreme Commander: Forged Alliance.(edit): People seem to be confused by this, so I'll say some more about this below:Forged Alliance is a standalone expansion. You don't need the original to play it. Forged Alliance offers a new story and a new faction. It has all of the original maps and units, as well as some new stuff on the side. Forged Alliance also has a somewhat active modding community. If you want to play skirmish and/or multiplayer, Forged Alliance is a better buy. If you want the original story, Supreme Commander (the original) is a better buy. If you want both, get the ""Gold Edition"". I've seen it for as low as $5 on Steam. Also, I thought that I should let you know that there is no more first-party multiplayer support. If you want to play multiplayer, go here: http://www.faforever.com/ ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197969673654/,88,1,115.1 hrs on record,"
				12 of 12 people (100%) found this review helpful1 person found this review funny			","
Posted: March 19, 2014
												An excellent RTS that doesn't have many equals. It does have a bit of a learning curve, but once you get the hang of it, it's just massive and super fun to play. Can be challenging but in a very good way. Being able to have up to 1000 units in your army is pretty neat. If you're a true strategist, this won't disappoint. There are multiple ways to go about how you want to attack the battle field. If you're a fan of heavy micro and macro managing, then this game is for you. But don't be fooled, the game can appeal to even the casualist of gamers. Trust me, I know. When it comes to RTS, let's just say I'm mediocre. But this game has what I need to waste some time. In a good way.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/UnforgivenCaleb/,16,1,0.5 hrs on record,"
				18 of 23 people (78%) found this review helpful			","
Posted: October 9, 2014
												As I mentioned in my review of the Forged Alliance expansion, Supreme Commander is the spiritual successor to the old Total Annihilation RTS. Both games involve creating large armies of land, air and sea vehicles to defeat your enemies, but Supreme Commander takes it a step further. Not only by having large maps and large varieties of units (even though they're mostly similar between the 3 factions) but also by adding experiemental units such as massive spider walkers or artilleries that have virtually infinite range or battleships that double as naval factories.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198040401422/,10,1,29.6 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: June 23, 2013
												A fantastic RTS that stands above others for its scale and depth.  The key to mastery is to master its economy.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198043533141/,12,1,8.1 hrs on record,"
				18 of 24 people (75%) found this review helpful35 people found this review funny			","
Posted: October 5, 2014
												Beware the flying pancakes			",0,0,0,0,0,0,0
http://steamcommunity.com/id/imx5/,12,1,44.2 hrs on record,"
				16 of 21 people (76%) found this review helpful12 people found this review funny			","
Posted: October 12, 2015
												I love this ♥♥♥♥ing game. I don't even like strategy games.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/AdverseDust/,19,1,4.7 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: October 24, 2014
												Outstanding RTS game. If you are a RTS lover, try out the Supreme Commander Franchise! 9.2/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/aha123/,34,1,21.2 hrs on record,"
				23 of 34 people (68%) found this review helpful			","
Posted: November 25, 2013
												It's got a mediocre story but it's a good RTS and the mechanics are brilliant.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198044905962/,269,1,42.1 hrs on record,"
				11 of 13 people (85%) found this review helpful1 person found this review funny			","
Posted: October 31, 2014
												This is my first game that i ever played and its still the most enjoyable strategy game for me!I recomend this game, you wont regret it! ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198103486815/,17,1,42.8 hrs on record,"
				14 of 16 people (88%) found this review helpful4 people found this review funny			","
Posted: May 6, 2015
												Long time Total Annihilation fan here from 1997. Supreame commander is deffenantly is the next step in RST gaming. this game has an interesting story that makes you want to keep playing to find out what will happen. with the three factions of the same story, it is nice to see the factions perspective of the story. love this game, and its expanssion, Forged Alliance			",0,0,0,0,0,0,0
http://steamcommunity.com/id/c00lizz/,81,1,54.3 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: December 13, 2012
												Supreme Commander isn't your usual cup of strategy game. It is more like the big hairy uncle of yours that think bare knuckle boxing teaches character. Supreme Commander takes everything you'll find it in your standard RTS and supersizes it. From the very first mission onwards you will be overcome with a strange new feeling as you get thrown into a game with an almost unprecedented scale. The maps are not simply bigger than what you are used to, they blow everything previous to oblivion and the maps are not where this massive scale stops. Not only do you control massive armies and giant bases with humongous defensive networks but the units and buildings themselves are beyond what you usually find in an RTS game. Giant robots, massive spaceships and artillery pieces that can throw shells from Monday to Friday. If this game was a car I'd say the owner was compensating for something. Various design mechanics are hard at work to keep it all from overwhelming you. The zoom function allows to you go right down to group level and all the way out to where you can see the entire map. Instead of having to build new tech every so often everything has an upgrade function allowing old factories to produce the latest and greatest in units, your defenses to stay effective and your resource gathers to not fall behind. The entire game and the buildup of power and technology that happens throughout a game is a very fluid process and only rarely do you find yourself having nothing to do.Something that shouldn't be ignored either is that Supreme Commander, despite it's scale and the massive amount of units that can appear in a game manages to not only run really well, it also looks good.Supreme Commander is an RTS on steroids. It's like nothing we've seen for a very long time and it does everything it tries so very well.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/ptay/,21,1,43.0 hrs on record,"
				11 of 11 people (100%) found this review helpful2 people found this review funny			","
Posted: September 17, 2016
												This review covers Supreme Commander and Supreme Commander Forged Alliance. Get both!One of the greatest RTS games of all time.If you like commanding hundreds of sea, air, and land units please read on.Don't let the low hours on Steam trick you. Eight of my friends and I bought this game on CD years ago. We would reoutinely play 6 to 8 co-op or multiplayer (free for all) games on LAN before the Internet speeds really got fast. I've got at least 1000 hours in this game with all the weekend LAN parties hosted at a bachelor pad.This game ruined my RTS experience by introducing or near perfecting some techniques.1. Virtually unlimited queueing of orders (patrol, move, etcetera). I've never hit a limit. I would reckon that I have had at least 100 orders queued without any issue to tens of different unit groups.2. Large scale battles. Each side can have hundreds of units (we've had 8 sides in one large battle).3. Mouse zoom in/out. I can't explain in words the many ways this feature is plain useful and should be the standard in RTS games. You can zoom into a low level (one unit) and out to see the entire map and units are then represented as particular icons (easily identifiable). You can issue any command or select any unit from low to high level zooms. It's plain awesome.4. True faction faction and unit differences. Big difference between tier 1, 2, 3, and experiental units.5. Interesting upgrade paths for commander with multiple paths (Builder, fighter, stealth, etc).6. Short cut keys to do same thing as mouse.7. Four factions that look, feel, and really behave different.8. True land, sea (above and below), and air units.9. Transports (air or sea) with fantastic transport queueing/ferry options.10. Graphics look great, even for an old game.11. Replayability (different campaigns as different factions, co-op, multiplayer, maps)12. Experimental units.13. Game balance. Almost every unit has a counterpart. Want to nuke people? Want to build anti-nuke system?14. Automation of engineers (patrol duty) to clear battle fields of wrecked metal or terrain.15. Massive selection of buildings and units16...I'm sure I'm leaving stuff out.I'm trying to convince my wife to let me buy five more copies when on sale for my children. There are a few potty words in the campaign (hell, damn, etc) so I'm not sure if I can yet. I started to play this game again after years of playing other games. This RTS set the standard in so many areas that is effectively made me a critic of other RTS games that could continue the standard and improve it. None have.Note: I am playing with Windows 10 64-bit operating system with Supreme Commander and Forged Alliance executables set to Windows compatibility (Windows XP SP2). If I do not set this, then game crashes between levels. With it set, I haven't crashed yet.Updated April 2017: Got new computer and installed Supreme Commander (still Windows 10 64-bit) & game launches. When I changed resolution & applied it screen goes grey. I used Task Manager to logout of Windows 10 (could not kill with Task Manager). After logging in I launched game a second time and new resolution got applied.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198041682693/,11,1,16.9 hrs on record,"
				14 of 18 people (78%) found this review helpful2 people found this review funny			","
Posted: July 22, 2015
												Total Annihilation was brilliant compared to the other RTS games in its day, and Supreme Commander just takes it to the next level. I'm rather baffled by some of the comments here about the graphics (my graphics card and I beg to differ) and the intricacies of the gameplay are astonishing. I've played Command & Conquer since I was in 2nd grade, but C&C was just never as flexible or as epic in scale as Supreme Commander is.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/huxleythecat/,13,1,14.8 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: May 14, 2014
												I love supreme commander, I have played it for years (only recently on steam) f you are a fan ot Total Annhiliation or RTS in general, you should play this.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197998774841/,79,1,19.8 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: July 1, 2016
												One of the best game I have ever played, even if a bit old I will still recommended to buy it to every Strategy game fun.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/kreater/,32,1,38.3 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: November 27, 2016
												One of the best RTS games ever made. Epic music, epic battles, epic destruction.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198098164948/,3,1,18.9 hrs on record,"
				13 of 17 people (76%) found this review helpful1 person found this review funny			","
Posted: November 17, 2015
												Supreme Commander and its standalone expansion, Forged Alliance is best described as a large scale starcraft. This military RTS game bring a new level of user contol and freedom that Starcraft lacks at times, it is simple to learn, and has enough of a learning curve that experienced RTS players will not be bored. If you liked Total Annihilation, this game is a definate must have.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/djsoulfck/,31,1,2.0 hrs on record,"
				15 of 21 people (71%) found this review helpful			","
Posted: July 28, 2014
												I have always loved and enjoyed playing real-time strategy games, and Supreme Commander satisfied my hunger pretty well.If you like real-time strategy, alien/futuristic themes, and challenging gameplay, you will enjoy this game.The aesthetics are very good, with nice special effects for the different weapons and units. There are 3 factions, each with a fairly large pool of different units to choose from (land, air, and water). The music and sound is decent.The controls are typical of an RTS-game - lots of hotkeying and keystrokes if you are familiar with this type of gameplay. The learning curve is moderate to challenging - especially if you are unfamiliar with the RTS genre. The tutorials are very helpful and recommended if you want to get a quick grasp of the game. There are a number of difficulty settings when playing agains the AI (I always start of with a skirmish against the AI whenever I first try a new RTS).There are two types of resources, energy and mass, and managing/balancing your upkeep of both is critical to being successful in this game. You can actually hit a standstill if you try to build/produce too many things at once and run out of resources. I still have not been able to find a way to cancel/delete buildings in progress, however, you are able to pass construction to free up resources.The feedback in the game is very good - health bars over each unit, a +/- number indicating how much of either resource you are gaining/losing per second (you can switch this with an efficiency %). There are tabs for each research level when you are trying to build structures or train units. There isn't much detail on each unit type (I am used to seeing things like attack damage, defense, etc). From what I've seen, you are only provided with the unit/building health, type (ex: attack submarine, spy plane), and amount of time to train/build.The story is pretty interesting, there is a nice cutscene in the beginning of the game that paints the setting for you. You have a commander unit who can attack, build, and reclaim resources. This unit must survive, and you lose if he is defeated. To give a quick boost to resources, you can use your commander (or any engineer/construction units) to reclaim/absorb materials from things like buildings, forests, and destroyed structures/units. The commander unit can also upgrade his components (chest piece, left/right arm piece, back). For example, you can either give the commander a resource boosting arm (for when you use him to relaim material) or a weapons boost on his left arm (you can remove pieces if you wish; upgrading your commander is very expensive and usually done later in the game).Gameplay is similar to many RTS-games I've played like Red Alert and Tiberian Sun series - there is a faction with cloaked units (radar sensor building to counter). A lot of the battles are decided by rock-paper-scissors mechanics (bombers to destroy buildings and/or slow-moving artillery, fighters to destroy bombers, anti-air to destroy both, tanks to destroy gun emplacements, etc). I do like the versatility of your commander - you can upgrade him to be more of a combat specialist or a building expert.Overall, I think you should give this game a try if you are interested in the theme or RTS-genre in general, however, the sequel is out, and for a cheaper price too. That being said, I would still give this game a playthrough - especially if you are an RTS-buff/junkie.Recommend!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/igsux3/,23,1,16.7 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: December 27, 2014
												Probably this and Forged Alliance expansion are only RTS games that base on HUGE scale warfare. Hundreds or even thousands of units, advanced maintnance, advanced que system, advanced patrol and move system... Sum this all up and you have demanding, large scale battles that can last for hours.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/ProonJoos/,30,1,116.0 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: August 2, 2015
												This game is amazing, no doubt about it.I first discovered this game when my dad gave it to me as a gift, he had never played it so he though I might show some interest in it. I booted up the game from the disc and played campaign, after the first mission I fell in love with it instantly. I learned the controls and fucntions pretty easily and played for hours on end; making planetfall, constructing a base and an army, and took down the opposing commander(s). Although games can be pretty long and tedious to complete, it is still fun trying to protect yourself from onslaughts of planes, ships, and tanks while trying to create your own army. Multiplayer is just like campaign/skirmish: great gameplay, great fun, and with real people to play with or against. It is sad that this game doesn't get the credit that it deserves and that it isn't as popular as It should be, because this game has been a fantastic experience playing.1000000/10 Would always recommend			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198185105007/,17,1,95.7 hrs on record,"
				9 of 11 people (82%) found this review helpful5 people found this review funny			","
Posted: May 21, 2015
												I absolutely love this game i remember having this game when i was seven but then lost it, i was searching forever to see if i could find it again and finally found it on steam. Would highly recommend it to anyone who plays Starcraft 2.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/icycalm/,43,1,0.5 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: April 5
												Declared best game of 2007 by the best game publication of ever: http://culture.vg/reviews/awards/game-of-the-year.html ",0,0,0,0,0,0,0
http://steamcommunity.com/id/Madeye06/,12,1,125.6 hrs on record,"
				11 of 15 people (73%) found this review helpful11 people found this review funny			","
Posted: June 9, 2016
												Build a factoryThat builds robotsThat build more factoriesThat build fancier robotsThat build the almighty flying doughnut of terrorThe AI thinks it's better to build a laser spiderHe's so wrongQuantum Phason Laser vs standard anti-air flakBeeewwwwwwmThe endAon rule1111111/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Vorlon100/,7,1,4.9 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: September 7, 2014
												One of the best RTS you will ever find.9/10 for scale			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Commandertf/,130,1,27.7 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: February 17, 2015
												Another one of Chris Taylor's amazing masterpiece RTS games. I recommend this game. ",0,0,0,0,0,0,0
http://steamcommunity.com/id/tieio/,7,1,4.4 hrs on record,"
				8 of 10 people (80%) found this review helpful11 people found this review funny			","
Posted: May 10, 2016
												I like to build bases, I like strategy games. This is the best of both worlds. I also like ice cream but this game failed to deliver that so it is not perfect.			",82,23,3,21,70,4,42
http://steamcommunity.com/id/humorlessgumroot/,20,1,54.6 hrs on record,"
				5 of 5 people (100%) found this review helpful12 people found this review funny			","
Posted: April 3, 2016
												Maybe I'm weird, but I played SupCom for the story. There's just something about sexy cyborg Russian accents.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198026007101/,12,1,223.4 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: November 29, 2013
												This game does everything right, it has all the elements of war in one action-packed game, with three interesting factions to fight with. If you like this, I highly reccomend its sequel, Forged Alliance.			",80,5,1,4,5,0,34
http://steamcommunity.com/id/DangerousSaiga/,13,1,10.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: November 5, 2012
												2006's underrated game that should have gotten more recognition. In 2006, console games dominated the gaming market over PC, but Supreme Commander is the only exception. For the first time ever in a RTS game, you can actually build and control 500+ units to dominate your foes in the universal battlefields throughout the galaxy. You can build your ground forces, naval, and air forces in one map and is one of the greatest RTS games has to offer. If you play RTS before, then this should be more interesting. Though this game is barely known in the PC Gaming world (and aged), I strongly recommend this game to anyone who enjoys RTS.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Ragedman/,6,1,4.4 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: December 1, 2014
												Supreme Commander is like Empire Earth meets Sins of a Solar Empire. Tons of fun and hours of replay value. A game any RTS fan should have in their library.			",0,0,0,0,0,0,0
