user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/JoellJoelly/,1,12.1 hrs on record,"
				76 of 93 people (82%) found this review helpful2 people found this review funny			","
Posted: November 25, 2014
Early Access Review
 Mini Metro Review Positives.- Simple Artstyle- Intresting TopicNegatives.-No Audio (Yet)-Games Get Easy Really Fast.Review :Mini metro is a clean and interesting managing game, but at this moment it's missing a lot of feature... I really enjoy the interesting topic of the game and at a point a really starts caring about the little squares and circles in my Metro town, I really wanted to get my guys to there location as fast as possible, but the game fell short after about 15 minutes. the game become so easy i left it running for 10 minutes without problems or complications,I Can't wait untill they add the audio to the game, the game feel really empty at times,I found myself just running an Ambient radio station in the background to fill up my experiance...Overall the game is Pretty good and i Really enjoyed almost every minute,for 6,99 i find the game a bit overpriced...  in my opinion the is worth more around 4,99I'm Still going to Recommending the game.Developer : Dinosaur Polo Club.Publisher : Dinosaur Polo Club.Category : Simulator, IndieWebsite : http://dinopoloclub.com/minimetro(Always do more research than just reading a review, to ensure that you get the right product.)Thanks for Reading!Follow my Curator page : http://store.steampowered.com/curator/6858371/ "
http://steamcommunity.com/id/markdj/,1,9.5 hrs on record,"
				51 of 57 people (89%) found this review helpful			","
Posted: August 8, 2014
Early Access Review
								When you take a first look at Mini Metro it all looks incredibly easy and simple. But underneath this deceivingly simple exterior lies a deep and complex, although minimalist, puzzle/simulation game where you’re given the task of moving as many people as you can between huge amounts of subway stations.You start off by connecting a couple of shapes together and each separate line you create next will have a different color. There are 3 colors when you begin; blue, red and yellow. So it’s not unlimited, you only have limited resources. More colors can be unlocked weekly at random.The more you play the more stations will eventually randomly pop up. At the beginning you can manage things relatively easily, but when you’re trying to connect your tenth station or so, things can become (more) hectic. It’s your job to create and manage the lines as efficient as possible; if too many people are waiting for a train a circle will start to fill up and once it’s filled up it is game over. Should you get there in time and at the same time take a couple of passengers with you then this meter will decrease again.Thankfully, at the end of the week you’ll earn a random award. This can be a tunnel (for crossing water) or an extra train, carriage or rails (i.e. extra color) and you can remove some of the current workload by using these items strategically.And despite all these hectic situations Mini Metro can still feel sort of relaxing. The reason for that is probably because it looks so simple and is intuitive to control. You just grab a line and drag it to the station and if there are no conflicts (like missing bridges or weird (intersecting) lines) the game will automatically readjust the rails for you. Easy as pie !This Early Access edition is missing a couple of things that will be available in the final version of the game. The music is the most important thing that’s missing and it’s something that I sorely missed. It feels weird having no sounds at all while playing. Still, you can always play your own music on the background. And it’s really not that big of a deal anyway; I’m sure once the music is fully integrated it will be just lovely and make the game that much better. It’s just a matter of time. And just check out the trailer, it gives a taste of what’s to come. Exciting stuff !Some extra modes still have to be added as well. But the default mode is there (and still being worked on) for those that want to set a high score.I don’t think the game really needs a tutorial but a simple explanation would be appreciated and I think it’s a smart idea to add it anyway. You’ll get the hang of the game soon enough, but it might seem daunting at first. It requires a bit of trial and error but it’s certainly more satisfying if you set a good score later on, knowing that you did it all by yourself.And it would be nice to see a better alert if a station gets added. Later in the game when things are too hectic and you’re too focused you won’t always notice that one or more stations are still unconnected. It’s just a minor flaw/complaint and I hope there’s a way to improve this, if only for a tiny bit because the alert is definitely noticeable as long as you pay enough attention to your surroundings.Mini Metro is an excellent game and a mighty fun one. If you like simulation (not just the ones that are too realistic) and puzzle games then you practically can’t go wrong with this game. And for this price it’s an absolute steal. Highly recommended ! [Rating: 82/100]			"
http://steamcommunity.com/id/tersock/,1,2.1 hrs on record,"
				66 of 90 people (73%) found this review helpful162 people found this review funny			","
Posted: November 8, 2015
												This game creates unneeded stress in my life			"
http://steamcommunity.com/id/TysonsWorldOfGames/,1,17.4 hrs on record,"
				52 of 58 people (90%) found this review helpful6 people found this review funny			","
Posted: December 27, 2014
Early Access Review
								So I discovered Mini-Metro about a few months ago, and was following its progress since. I finally got around to purchasing it for myself, and in short, I haven't stopped playing! I never knew a game in such early stages and unfinished could provide sooo much fun and amusement.Now on to a proper review: Pro's: > Simplistic, didn't have to overdo the features to get enjoyment> Smooth Look: Not made poorly, very good aesthetics> Non-Repeatitive: Always a different layout on every restart of a map> Consistant New Features: The devs are actively adding / fixing stuff all the time> Has a Night Mode, changes White to Black, much easier on the eyes! Con's: > No Sound: Atleast, not yet, I know its being worked on as the next feature> Waiting Passengers sometimes are confusing as to where they want to go> Trains sometimes skip stationsWell thats all I can think of for now. I am still enjoying the life out of Mini-Metro and am eagerly awaiting what the devs come up with next!(wink wink nudge nudge: maybe some more maps to play on @devs? eh? hehe)My overall rating: 9/10. Highly recommend the game, has a few minor issues, but thats expected in a Beta game. But hey, go grab a copy and play, you won't regret it!			"
http://steamcommunity.com/profiles/76561198065971311/,1,3.3 hrs on record,"
				34 of 38 people (89%) found this review helpful5 people found this review funny			","
Posted: June 16, 2016
Mini Metro is a small strategy game about making a subway map for growing city.Normal mode: You start with 3 lines and 3 trains (Blue, Red and Yellow) you must connect at least 1 line with all 3   figures (Not counting rare ones) Every week you can choose what you want to have (Train,line,tunnels etc) so it will help you later. The aim is to don't let a lot people wait near the figures, if there will be too many ""people"" you lose the game and you can continue in Endless mode.Endless mode: Is almost the same, but you decide when you lose (By quiting the game) because is Endless!PROS+ RelaxingAfter hard work when you are finally at home, you can relax with Mini Metro, game is going slowly and is always fun+ RandomMaps are the same but figures spawn randomly+ GraphicsColours are amazing! White, blue,green everything! I love this style!+ AchievementsMini Metro got something for Achievement's hunters, achievements aren't hard and you can get them easilyCONSNONE			"
http://steamcommunity.com/id/sokolov22/,1,106.9 hrs on record,"
				41 of 44 people (93%) found this review helpful4 people found this review funny			","
Posted: November 6, 2015
												Mini Metro is an extremely polished, well made game by Dinosaur Polo Club (which is an amazing name, btw).The premise is that you are designing the layout of a subway/train system to get people where they want.  Instead of cluttering the gameplay with stats and names, everything is abstracted and simplified for a very smooth experience.I have 87 hours on record on steam, and many more on their alpha version they had on their website previously.You start on a map with 3 stations: A Square, a Triangle, and a Circle.  At each station, passengers will appear and your job is to connect these stations so they can get to where they want.  When a passenger appears, he will appear as a symbol, for example, a square.  And the goal is to bring them to a station that matches their own symbols.The trains themselves are smart, and will only pick up passengers that can be dropped off down the line OR allow them to switch lines at an interchange to get where they want.As the game progresses, the map zooms out so and new stations are added.  You will face increasing difficulty in the presence of unique symbols (which reinforces the need for efficient interchanges), as well as GLUT OF CIRCLES that is the doom of all system designers (once you play it, you will see what I mean).Different game modes exist depending on your tastes: Normal - The standard game where you can adjust/move your tracks at willEndless - Relaxed gamemode where you can play as long as you want with no loss conditionExtreme - Tracks are permanent, so future planning is important!They also have a Daily Challenge mode where you get to play the exact same layout as everyone else, so you can measure exactly how you stack up to other people.Everything has Leaderboards, of course, so you can marvel at how some people can achieve the results they managed.Non-Gameplay elements are also polished, pleasant music, smooth/clean UI, are all very appreciated.


YouTube™ Video: Quick Introduction: Mini Metro 

			Views: 235		

			A quick introduction to Mini Metro, a fantastic game by Dinosaur Polo Club. View my written review here: http://steamcommunity.com/id/sokolov22/recommended/287980 On sale at $8.99 (10% off) on Steam:...		

 "
http://steamcommunity.com/id/ownosourus/,1,21.1 hrs on record,"
				33 of 33 people (100%) found this review helpful1 person found this review funny			","
Posted: May 5, 2016
												Every so often you'll come across a game that simply clicks. There might be nothing mind-blowing about it, but it will be simple, clean, and, most of all, entertaining. Mini Metro is one such game to me. It bills itself as a ""simulation"" game, setting you the task of building up and managing a train network, but it's not really. Mini Metro is more similar to a casual time management experience, where you have to use limited resources (in terms of train lines and carriages) to juggle the rapidly expanding network, and the increased number of passengers that the network brings. Leave too many passengers waiting on one platform too long and it's game over.Style isn’t something you would typically associate with a train simulation game, but that’s more of less what we have with Mini Metro. It’s easily the sleekest and most visually pleasing rail-themed game I’ve ever played. Modelling itself on classic underground rail systems from around the world (with maps to match) you connect shapes to ensure passengers reach their destinations. It’s a simple premise elevated by perfect execution.Stations are symbolised on the map as ""shapes"" (star, triangle, circle, square, etc), and each passenger has a desire to get to a specific station in order to complete their trip. If they're on a station with a line that takes them directly to their desired station, then it's all good. However, if they're on a station that doesn't take them directly to their goal, they'll travel to a connection station so they can swap lines and get to where they want to go. It's a good idea to try and get as many lines to go to as many different stations as possible, otherwise your network fills with passengers changing trains and not getting to where they need to efficiently. But on the other hand, if a single train line is too long, then trains take too long to travel it, and that in turn means that people build up on the platforms.So the goal is to balance these conflicting challenges in such a way that the train network covers as much as possible as efficiently as possible. It's not as easy as it sounds. Train tracks can't cross, meaning you need to make good use of the train stations to divert track lines. There's also a very limited number of tunnels or bridges, meaning that only a couple of track lines can pass any river or body of water. And you're limited in how many carriages you can have on the tracks, meaning you need to carefully plan for where the heaviest congestion will be.Impressively, there are a wide number of cities to play on, and each one has a very different feel to it. Japan's Osaka, for example, gives you access to a limited few shinkansen ""bullet trains"" which need to be carefully placed to account for the longer distance that it takes to get to some stations. Australia's Melbourne, meanwhile, has you building a tram network, which means trains move more slowly, and you'll need to account for that. China's Hong Kong builds up incredibly quickly, meaning you'll need to think much more quickly on your feet. In addition to the very different mechanics and environment that mark each city, there's also online leaderboards, daily challenges, and an extreme difficulty mode for extra replay value. There's even the ability to export your efforts to a .gif image format, which allows you to share your efforts online, and show friends how you were able to build up your network.As abstract as this all is - meaning you don't need to manage finances, positioning of stations, and so on - the end result is that you end up with a train network that does indeed look like real-world train networks. This is reinforced by the aesthetics, which are truly gorgeous in their minimalism. I love the look of train network maps - I actually have a framed map of Tokyo's network hanging on a wall. As such, I love the look of Mini Metro, and how quickly the network of tracks builds up.Mini Metro is a fine puzzle strategy game that has just the right balance of a quick turnaround of gameplay to maintain attention and enough depth of gameplay, gradually scaling as you play, to keep things interesting. The demands of your various stations are modest and managing the flow of traffic is basic enough. But then, as midnight on Sunday rolls around, you have to choose your tools for expanding and responding to new challenges in the coming week.There's actually not that much more to the game; as I mentioned, it's really quite simple in execution. But it is tightly balanced, elegant, and nearly perfect in execution. I think this game should be on iPad, 3DS or Vita, as I do believe it's the perfect way to get through a real train trip, but regardless, it is a brilliant example of minimalist design.			"
http://steamcommunity.com/id/howar31/,1,14.4 hrs on record,"
				42 of 47 people (89%) found this review helpful			","
Posted: August 11, 2014
Early Access Review
								Nice and addictive puzzle indie game.  Easy to get started but hard to master.+Simple and clean UI+Random map and gameplay+Real world city maps+Leaderboards to compete with friends+There's ""Taiwan Traditional Chinese"" language option!有趣又吸引人的益智小遊戲，非常容易上手但是卻要花點心思才能獲得高分。+簡潔的介面+隨機地圖和遊戲內容+真實世界城市地形+排行榜與好友競賽+有「台灣正體」中文！			"
http://steamcommunity.com/id/spiritreviews/,1,2.0 hrs on record,"
				52 of 64 people (81%) found this review helpful4 people found this review funny			","
Posted: August 11, 2014
Early Access Review
								Full disclosure: review copy provided by developer/publisher!“Mini Metro” (not to be confused with the popular “Metro” series mod that turns protagonist Artyom into Tyrion Lannister) is the latest in a long line of ingenious, unique puzzlers to come out in 2014. Why then, you might ask, would “Mini Metro” be worth your time and money? How, you might muse, does “Mini Metro” stand out from the rest of the pack? Well I'll tell you why and how if you would just stop posing these hypothetical questions.“Mini Metro” is a metro designing simulator, putting you in the shoes of the world's most unfortunate subway planner. You're just sitting in your cramped office when word comes down from the top that you have to connect stations, plan lines, tunnels, and bridges, and deal with overcrowding. On the fly. By the seat of your pants. OH, and like all things in life, it is a pointless struggle. Eventually the city will be overwhelmed, the denizens of the metro spilling out into the street when the system can no longer handle it, consuming the weak, tired, and old, and converting the strong into public transit enthusiasts. At least that's what I tell myself the fail state is.But you will fail, eventually. The key is to juggle your increasing geometric crowds, linking corresponding triangles and circles to their stations, cutting corners and making gaps to accommodate the load. And when you're finally defeated you'll get a final score denoting the days you lasted and your busiest numbers. It's very rewarding and, at least  initially, somewhat relaxing.Right now there are a number of cities to choose from and one mode, classic, to test your skills. As this is EARLY ACCESS there are some features missing, namely two upcoming modes, zen and EXTREME, and a soundtrack. I recommend putting this in window mode and blasting your favorite music for the time being.This is a fun, chill puzzler. No bells and whistles, no gimmick. Just a sleek, minimalistic take on being a municipal planner who's getting too old for this♥♥♥♥♥♥			"
http://steamcommunity.com/id/Mishan/,1,8.9 hrs on record,"
				51 of 66 people (77%) found this review helpful86 people found this review funny			","
Posted: July 24, 2015
Early Access Review
								Goes to play - 10amends play - 4pmI though I played just for 10 minutes?What time is it?What day is it?What year?this game is addictive.			"
http://steamcommunity.com/id/malsf21/,1,10.8 hrs on record,"
				27 of 27 people (100%) found this review helpful			","
Posted: June 23, 2015
Early Access Review
								EDIT: Since I wrote this review, Mini Metro added a lot of settings (including audio!!!), a ""Daily Challenge Mode"", and a lot of other neat things! My recommendation still stands, just beware that some of the information is a bit dated.When I first got Mini Metro, I assumed it'd be similar to games like Train Simulator, or SimCity. And it is, to a certain extent. But it also isn't. Mini Metro is packed with a very minimal design, a beautiful colour scheme, and a very intuitive interface. It just looks... smooth. It opts for a very clean, non-distractive interface, which is welcoming for a casual game to play.The gameplay is stellar. While it doesn't reach levels of complexity that Train Simulator will have, it emulates a very tough, decision making game, while still keeping its casual feel. You plan out the metro system for a variety of cities, with each city having its own characteristics (for example, Osaka features the Shinkansen, or the Bullet Train). You struggle to make sure none of your stations overflow, and at the same time make sure that everybody gets where they want to. You are restricted in the amount of trains, lines, and tunnels you have, creating a level of depth most casual games don't hold.My only critique of the game is the lack of information and music/audio, but it's Early Access! For what it is, especially its price, Mini Metro is one of the best Early Access games I've come across. I've bought the game to support the developer, and watch the game evolve, and boy, sure it has. Updates are pushed regularily, and bugs are fixed.Mini Metro is one of those games that looks simple on the surface, but has layers of complexity, while keeping its casual style. I would recommend it to anybody who wants a game to sink 20 minutes in, and have fun while using their brain!			"
