user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Cerinier/,0,26.3 hrs on record,"
				50 of 84 people (60%) found this review helpful			","
Posted: January 10, 2014
												Firstly the game looks funny and there are many interesting ideas implemented but after a while you totaly see what is really unique in this game, the difficulty. Don't get me wrong hard is okay but here it reaches a level thats only interesting for masochistic players.  And here is the reason why I think so, the money and powerups are shared in all missions. And if you had trouble in an earlier mission you start the next world with a useless low amount of money. And powerups, they are much more rare then feral white elephants in Scandinavia. So if you haven't saved enough from both earlier you have to replay the whole campaigne to collect the powerups and money for the final.No this is not fun, this is not innovativ this is just unneeded timesink!And whatever the ""Restart level on lower difficulty"" button does, it is no easier map restart.Yes, exactly this killed the game for me completly.			"
http://steamcommunity.com/id/Monozeroth/,0,21.9 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: January 26, 2014
												It's an interesting tower defense game, in the sense it has a campaign, and depending on how you progress through it, a level may be rather easy (with enough funds and boosts saved up), or actually impossible.  The creeps also attack your structures (melee and ranged attacks), which is different from most games in the genre.  It's actually more like a defensive RTS game, in the sense the creeps only loosely follow a path, which is more realistic and varied, but it also means there's little opportunity to exploit their path tactically.  I guess I like everything about the game, but find the actual defense part to be a little unsatisfying.      For a big TD fan, I would recommend this game, but for the average gamer, looking to play a TD game, I would recommend Defense Grid, Plants vs Zombies, or Sol Survivor (probably in that order) before this.			"
http://steamcommunity.com/id/botrytis/,0,15.4 hrs on record,"
				73 of 131 people (56%) found this review helpful11 people found this review funny			","
Posted: September 22, 2011
												i need to pay better attention to my money			"
http://steamcommunity.com/id/LinaVx/,0,148.8 hrs on record,"
				23 of 35 people (66%) found this review helpful1 person found this review funny			","
Posted: October 30, 2014
												It's more like a rts with no mobile units in your arsenal rather than a tower defense with actual planning phase. Game gives you little to no time to prepare and expects you to be constantly on the lookout up to eigh sides of the map after randomly creating your base on an open spot. The problem is, map control is bad so you have to scroll to all sides placing stuff and repeat it hundred times so it gets boring quickly. And although repick option before every level on your tech tree is nice, it gets almost mandatory to repick and redesign everything half game. Won't really recommend for that price.			"
http://steamcommunity.com/id/illix_/,1,2.1 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: May 26, 2016
Rating: ★★★★☆      ☑ Worth full-price      ☐ Only on sale+ Sweet design & retro look. + Awesome music!+ Upgrades/buildings/addons aplenty.+ Lane-less approach allows for lots of creativity when desiging defenses.- Short campaign mode. - Lack of co-op/multi-player modes.  By far the best release from Puppygames to date.			"
http://steamcommunity.com/profiles/76561198024950356/,0,5.4 hrs on record,"
				16 of 23 people (70%) found this review helpful			","
Posted: December 22, 2013
												A questionable game. The core gameplay is your usual tower defense: place shooty towers to shoot the monsters, place buffy towers to buff the shooty towers, place special towers to do other things like acquire more money. This part is fairly solid.I can't stand the wrapper, though. To start with, upgrades have misleading mouseover descriptions. The game is played on a small map where monsters appear from the fuzzy dark edge and quickly approach your base. With this in mind, you might think that researching the Scanner (description: ""Long range detection systems using radar and lidar imaging to improve early alien detection"") would extend the map a bit, giving you more space in which to place towers and shoot monsters.But no, the Scanner is actually a buffy tower that increases the firing range of the tower it's placed next to! No ""detection"" is involved.In addition to this misinformation, the campaign mode is very unfriendly to going back and trying to improve your score. Suppose that you've advanced to (for example) level 6 of the campaign, and you're not happy with your performance, so you decide to go back and replay level 3 to accumulate more points there.The extra points from a better completion of level 3 are not granted to your global resource pool on the campaign map, but to your next play of level 4. Thus, you'll have to replay level 4 and level 5 as well in order to get the new advantages transferred to level 6. In general, you won't be playing with your best results - you'll be playing with your most recent results, which makes it frustrating to attempt to improve your record.The ""Distortion FX"" setting that is on by default and jostles your screen at irregular intervals, and the typos in technology descriptions, are just icing on the cake. Perhaps these things are meant to appeal to some sort of misguided realism, but when I'm blowing up alien titans with nanotechnology weapons, I don't want the absurd realism of having low-quality flickering displays because the war caused a power shortage and my character couldn't get spare parts delivered. I want an interface that lets me focus on the gameplay, and the lack of such an interface is the worst fault that I found with Revenge of the Titans.			"
http://steamcommunity.com/profiles/76561198041699470/,0,7.1 hrs on record,"
				19 of 29 people (66%) found this review helpful			","
Posted: February 15, 2016
												I just thought it got boring really fast. also the sloppy monster paths are annoying, maybe they will attack my towers, maybe they won't. the roads give a sense of where they are going but not exactly. they charge 5 dollars for dlc that should have been a patch and that is the nail in the review coffin IMO.no thanks.			"
http://steamcommunity.com/id/crimsonkitty/,0,2.0 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: December 28, 2011
												This is the most frusatrating game I have ever played lacking the BASIC ability to even change the god damned difficulty setting. You can only do so by LOSING A game 5 times until it's at the right difficulty to play it. The challenges are annoying as f*** and even more infuriating. Even if you're just trying to play the game and have fun you can't because all you'll end up doing is wanting to go punch a baby.Don't buy it. Just keep walking!			"
http://steamcommunity.com/profiles/76561197989987952/,0,2.3 hrs on record,"
				18 of 29 people (62%) found this review helpful			","
Posted: January 27, 2014
												I want to like this game, but I found it swiftly crossing the line from challenging to frustrating. It suffers from the standard RTS problem of too much going on at once. Levels are either too simple and over too soon, or alien swarmfests where there isn't enough room to put a tower in or enough time to figure out what's getting blown up where. Maybe other people enjoy repeating levels a dozen times before things are just right, but I certainly don't.It provides an easy mode, but that doesn't seem to help with the fundamental issues with the game.			"
http://steamcommunity.com/id/JonahMcIntosh/,0,7.6 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: July 14, 2011
												Neat Tower Defense, but kinda unhappy with the pathing, it's hard to tell where to place towers, and the game isn't very kind about sellbacks.I didn't like it in the end, but perhaps it will be a bigger hit for you if you are really into TD games.			"
http://steamcommunity.com/id/namnamnam/,1,4.8 hrs on record,"
				19 of 31 people (61%) found this review helpful			","
Posted: September 27, 2013
												Man I freaking love this thing. One of the better tower defense things out there. Great presentation, gameplay and a rocking soundtrack.9/10 It's okay. -IGN			"
http://steamcommunity.com/id/C7Einhander/,1,36.2 hrs on record,"
				16 of 26 people (62%) found this review helpful1 person found this review funny			","
Posted: November 6, 2013
												Yes and omg yes, RTS tower defence mixed with a bunch of angry aliens great music and visuals and a quarky sense of humor, buy it and love it. (Arcade style game).			"
http://steamcommunity.com/profiles/76561198038963412/,1,2.5 hrs on record,"
				20 of 33 people (61%) found this review helpful			","
Posted: December 4, 2013
												9/10Another Puppy game from the masters of genuine '80s retro styling. This time they turn their attention to Towers, Walls, and defending a base from a horde of Aliens.What happens after the Space Invaders land? They advance on important human bases. How can humanity defend itself? By building towers to shoot at incoming aliens, of course!With a simple ""collect and refine"" system for raising funds to keep building, and enough turret types and bonus boosts to make them work better, the levels can be tackled in various ways, and if they're too hard you can restart any level as an easier version. R+D happens between levels, with just a tad of plot and in-jokes. It's enough fun for the price, if you don't mind 8-bit style graphics (Which do really fit the general feel of teh game.)			"
http://steamcommunity.com/id/Shvingy/,0,0.7 hrs on record,"
				19 of 32 people (59%) found this review helpful			","
Posted: April 16, 2015
												Tower defence, quaint voxel style art, and a whole lot of upgrades that do nothing.Each level lasts about a minute, depending on if you respecced into the right upgrades or not.  There's not really any placement strategy, as the monsters just kinda wander from where they spawn towards your base.  There are tons of upgrades that you unlock one at a time, and you can respec before any given level to change up your weaponry.  Once you find the right combo of upgrades that actually do anything you basically stick with that for every level after that until the game throws a wildcard at you and you need to respec the entire tree.That said...  Theres nothing particularly bad about this game.  Everything works as it should.  The design is all there, but theres nothing particularly great about any of it.I don't dislike it, I just don't reccomend it.			"
http://steamcommunity.com/id/Braneman/,0,12.3 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: December 19, 2013
												This game is unbalenced, as in you can actually take and look at the cold hard numbers and notice without trying that it is unbalenced. I'm not even kidding there are literally things in the game that can be proven to be only there to waste money slow down the rate you get money AND waste research points.The developer of the game flat out admits that they balence the game based on their ""feel"" rather than actually checking if those numbers made sense or if parts of the game only existed to waste your time.Don't even get me started on research, the research system is full of vaguely worded topics of nebulous values, things like refineries, reprocessors and collectors are coded specifically to be not worth it in most situations, whereas other things are required to move forward through the game but aren't useful until they are essential.In short this is a game about trial and error, and if you do decide to buy it do an in depth read of the wiki to find out how much of the research tree, towers(in a tower defense game), and other things that have been specifically hammered down to be as marginally useful as possible to the point where using some of them is a surefire way to lose.			"
http://steamcommunity.com/id/Hyde937/,1,1.4 hrs on record,"
				12 of 18 people (67%) found this review helpful1 person found this review funny			","
Posted: August 20, 2015
												This game is incredibly difficult, which I've noticed is why a lot of people don't enjoy it. While it is frustrating, it's the same kind of frustration caused by games like 'Super Meat Boy'. I can guarantee, fans of 'SMB' (aka masochists) would love this game simply for the replayability and difficulty curve, and I think that's the major issue. This game's targeted demographic is tower defense players, but 'Revenge of the Titans' follows almost none of the normal tropes of tower defense games like 'Bloons Tower Defense 5' (a well polished browser tower defense). 'Revenge of the Titans' I believe suits fans of games with heavy replayability and difficulty, better than the average tower defense player. Now, that isn't to say other tower defense games aren't hard, they just aren't difficult *in the same way* as 'Revenge of the Titans'. 'RoT' requires a much more significant amount of spacial planning and strategy due to the ""open"" nature of the map and undefined enemy waves. There is also a good deal of micromanaging in collecting powerups and bonus money while simultaneously keeping an eye on your turrets, buff towers, and factories, whereas in lots of other tower defense games (like BTD5), you usually just place your towers and then sit back while the wave finishes itself, and this I think is the most important difference between RoT and other tower defenses; *the amount of attention required by the player at any given moment.*TL;DR While many of the defining qualities of 'Revenge of the Titans' is a huge turn off for casual and/or average tower defense players, it is these qualities that make 'RoT' such a fantastic game for people that enjoy heavy replayability in tandem with masochistic amounts of challenge, and who don't like to sit around waiting for a game to finish its ""autopilot"" to do something again.			"
http://steamcommunity.com/id/nu_gundam/,0,4.3 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: April 5, 2012
												This is the WORST tower defense game I have ever played in my life.STAY AWAY!			"
http://steamcommunity.com/id/Zabaran/,0,8.7 hrs on record,"
				12 of 19 people (63%) found this review helpful			","
Posted: September 7, 2014
												3/10 Why are there paths if they walk nearly directly from the spawn to your base and kill you?Why does every level feel the same?Why do half my turrets feel the same?Why did I pay money for this...			"
http://steamcommunity.com/id/cannonesshannah/,1,2.3 hrs on record,"
				12 of 19 people (63%) found this review helpful			","
Posted: July 8, 2014
Recommended: A fairly complex tower-defense once things start to decently unlock which is difficult but not overwhelming and with Puppy Games' brilliant retro aesthetic.  Definitely worth a play if you are a TD fan.Full review is available here[www.highlandarrow.com] "
http://steamcommunity.com/profiles/76561197969228435/,0,5.0 hrs on record,"
				13 of 21 people (62%) found this review helpful			","
Posted: April 6, 2015
												This game looked cool to me because I like tower defense games. About 2 hours into the game I can't motivate myself to continue. There is no real challenge and the upgrade system seems meaningless. This game is not totally bad but it feels very mediocre to me. With so many more polished and fun tower defense games on Steam, there is no real incentive to play this. Definitely not worth the full price.			"
http://steamcommunity.com/id/artenge/,0,1.2 hrs on record,"
				15 of 25 people (60%) found this review helpful			","
Posted: April 28, 2015
												Great potential, design is bad. Only redeeming feature is the artstyle (and the only reason I bought the game). The game just gets way too hard, way too quickly and doesn't follow any of the Tower Defense Genre norms (eg. balanced skill tree, preperation time before waves, and countless other basic faults.) The game was fun while it lasted (on the earth levels) but once I hit the moon ♥♥♥♥ turned hard, and bloody quick too. The game can be fixed easily but you are probably better off going to MiniClip and play the Monkey/Baloon Defense game. P.S. The game didnt get hard due to lack of skill, you just had to know what comes in the level before you even get there! I ended up just placing mines in a line as my main form of defence.			"
http://steamcommunity.com/id/chiselmcsue/,0,1.5 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: January 8, 2014
												Tower Defense games never gets old. They really do have a lot of appeals to the gamers. This one is no exception. They did it with 8-bit retro graphics, which sometimes can get too 'blurry'. Some higher resolutions would've been nice. The colour scheme is also a bit lacking. The result, a good TD game but visually boring. Don't get me wrong, it IS a good game but there's no 'pull' in it. I didnt feel the need to plow through or to finish next map and the next and the next and the next. You can see that this lasting appeal problem is true from the 'most helpful' positive reviews section had a lot of people who says 'recommended' but had a grand total of single digit hour of playing the game. It's just a bit lacking. There are other better TD games out there.			"
http://steamcommunity.com/profiles/76561198103215581/,0,4.9 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: July 1, 2014
												this game can be fun but at the same time it can be frustrating and tedious. for me this is a game that should be on facebook instead  of steam.			"
http://steamcommunity.com/id/AshaiTides/,0,3.6 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: July 10, 2016
												Gamplay is largely unexciting and not meaningfully strategic or challenging.  Clicker genre elements are pointless, annoying distractions that don't contribute to the experience.			"
http://steamcommunity.com/id/haziq_asari/,1,2.2 hrs on record,"
				11 of 18 people (61%) found this review helpful			","
Posted: September 16, 2014
												Awesome graphic and gameplay! It's like Tower Defense. If you play Tower Defense, play this. Very nice game, and you can earn and craft awesome looking badges :D			"
http://steamcommunity.com/profiles/76561197976663594/,0,1.4 hrs on record,"
				16 of 27 people (59%) found this review helpful			","
Posted: April 11, 2015
												The thing that sets this game apart from other tower defense games is the fact that matches last 1-2 mins and take place on open ground. If you've played tower defense games before, you already understand that it's not a very good idea. And, indeed, it doesn't work out, despite a few nice touches here and there.			"
http://steamcommunity.com/id/Lonethefox/,0,9.4 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: May 25, 2014
												A nice looking tower defense game that really doesn't involve that much strategy. The titans can come from any direction they want and do not follow any specific path. The best you can really do is build a huge wall around your base and hope to kill them before they break through.			"
http://steamcommunity.com/id/xGregVE/,1,0.4 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: July 3, 2011
												Revenge of the Titans is one of the best Tower Defense out there. It’s addictive, extremely fun but ♥♥♥♥ing hard to play (I like it that way). Each level you earn money for killing enemies and you can choose to spend that money on research, new weapons, better defense, etc. Sound simple, right? But each level is harder than the last one, so, you must be faster and think intelligently.			"
http://steamcommunity.com/id/steric400/,0,1.4 hrs on record,"
				9 of 14 people (64%) found this review helpful2 people found this review funny			","
Posted: September 22, 2014
												Tower defense game with the nice mechanic of being able to put the towers anywhere. Cool artwork, music, and upgrade system. Like most tower defense games, there is alot of content here. My only freakin' problem is that I hit a hard wall and got stuck; I cannot get past the level I am on. I am not new to tower defense games (I own and have finished all the big ones).Difficulty just ramped up too quickly and ruined my experience. Unfortunatley I would not recommend.			"
http://steamcommunity.com/profiles/76561198098701541/,0,4.1 hrs on record,"
				13 of 22 people (59%) found this review helpful			","
Posted: March 22, 2015
												Don't be fooled by the visually appealing asthetics.The game gets boring and redundant way too quickly, and you'll end up regretting buying it (if you didn't buy it on sale) because it's not worth the price.Pros:AstheticsCons:Too hard too soonUnlayered tower defense			"
