user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198134819484/,26,1,192.7 hrs on record,"
				78 of 103 people (76%) found this review helpful120 people found this review funny			","
Posted: December 28, 2014
												I woke up this morning alive. I suited up in my Consortium regulation support medic armor and headed out from base. Word had come down from the brass that morning that some filthy Empire scum had set up camp in the north end of the ruins, and were trying to take control of several key resource deposits. Another beautiful day in the Consortium!For maybe 30 seconds, everybody wildly fired at each other to practice their aim. Like clockwork, before every battle, we fought each other. A couple died in the melee, only to return to the class selection menu. They were good men. They were good soldiers.We set out from base towards the primary objective immediately. As we approached the dilapidated building, a monument to Golden Age human engineering, it was quiet. I watched our six - just so I could sneak some hypospray for myself before the storm. There's nothing quite like a hit of high quality government issue painkillers right before a gunfight, all on the Consortium's dollar.As we rounded the last corner out into the courtyard where our target lay, I saw an all too familiar sight. A swarm of rockets whizzed down the hallway. Fortunately, my nano skin hadn't worn off yet and I was preserved from the rocket blast. My squad, however, was none so lucky, buried underneath a pile of rubble. And then I heard them - the Empire knew of our attack, and had set an embush! Surly Russian voices cried out what I had come to understand as ""attack!"", and I set off running back the way I came. I took another hypospray just to be ready for anything. I ran back outside, and took a full shotgun blast to the face from a crafty assault trooper who managed to get behind me! Broken and battered, I lifted my machine gun and let out a blast at his head and killed him. Okay, okay, I know it's unbelievable, but that nanoskin is good stuff for guys like us. As I scanned the perimeter, I saw them - the rocket trails of Consortium exo troopers laying siege at the far end of the primary structure. Wounded, I ran along the walls of the buildings in the street until I could rendezvous with the big guns. Back behind my own lines, I threw a medkit on the floor which somehow managed to heal all our wounds just by laying there. It was a good day.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/precisionammo/,11,1,6.3 hrs on record,"
				46 of 54 people (85%) found this review helpful			","
Posted: April 22, 2014
												A surprisingly deep and well-designed FPS/RTS mix. A GREAT Team Fortress 2 alternative 8.5/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/halloimmai/,134,1,9.7 hrs on record,"
				50 of 62 people (81%) found this review helpful12 people found this review funny			","
Posted: December 18, 2015
												Awesome game; Empty Servers			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197972815443/,33,1,42.4 hrs on record,"
				35 of 35 people (100%) found this review helpful1 person found this review funny			","
Posted: May 27, 2015
												I've seen this game when it was on sale for 2,49€, and since I found the fps/rts hybrid idea interesting I thought I would give it a try, wouldn't lose much money anyways if it would be bad. What a great decision!It turns out this is an amazing and well designed co-op game, it is definitely not what one would expect from a 2€ game, it is rather a 20€ game.The gameplay provides a lot of room for in-depth teamwork with a variety of classes and weapon kits, all suited for different situations, and it is decently balanced. Playing this with friends and good communicating commanders on both teams gives quite an intense outcome. You will be fighting for key positions and pushing back of waves of enemies with commander support, you will get behind enemy lines and assasinate their commander or sabotage their power-grid so your fellow players can rush their positions, you will be going after resource points with your squad to ensure your commander gets resources, ...Each match is different and highly dynamic, depending on what strategy the commanders and soldiers choose. Playing on the same map is never the same thing!Which brings me to another point: maps. I can't stop getting surprised at how well the maps are designed in this game. They are full of detail, full of alternative paths, full of hidden places you can use to get an advantage, and the atmosphere is just awesome.The only problem of this game is its small player base. Most of the time there are one or two full servers of 32 players each, and steamgraph says there are 100 players at peak times/evenings.If you like the idea of fps/rts hybrid games then you should definitely check this out! It goes on sale very often, and even for 9€ the price is still a joke considering what you get. If you watch the store videos and you think it could be cool, don't hesitate! The game is so much better than it appears in those videos!It is a shame that this game does not get more attention. Only you can change that! Grab your friends and get Nuclear Dawn! NOW!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198066291607/,6,1,365.3 hrs on record,"
				33 of 35 people (94%) found this review helpful			","
Posted: November 11, 2014
												I totally recommend this game. Building mode is awesome and combat is fast Action paced fun. Only few servers are full but  you always find good gaming company.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/gamezon/,13,1,2.0 hrs on record,"
				42 of 50 people (84%) found this review helpful			","
Posted: October 13, 2014
												Amazing game. Surprised it isn't more popular. Like Supreme Commander meets Counter Strike			",0,0,0,0,0,0,0
http://steamcommunity.com/id/edwinux591/,18,1,23.4 hrs on record,"
				36 of 43 people (84%) found this review helpful1 person found this review funny			","
Posted: January 12, 2014
												An almost unbeatable FPS/RTS hybrid.  The dying community needs help!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198097831025/,17,1,165.6 hrs on record,"
				42 of 50 people (84%) found this review helpful			","
Posted: November 23, 2013
												Awesome game w/ a tight-knit community. 1st game I've ever played where players can switch between FPS & an overhead map gameplay, and it is an amazing concept. Similar to Battlefield 4 w/out all the toolbags that make the game suck. Everything evens out with ND & no one can truly dominate. The game is incredibly well-balanced & everyone has an equal shot, more or less. No pun intended. :)			",0,0,0,0,0,0,0
http://steamcommunity.com/id/liquidid/,28,0,11.5 hrs on record,"
				86 of 126 people (68%) found this review helpful9 people found this review funny			","
Posted: December 22, 2014
												Nuclear Dawn has some novel ideas and some solid gameplay, but lacks balance and longevity.I like the idea behind the game... one commander building structures and trying to direct the flow of chaos from within a fortified bunker.  I don't like RTS's because I don't like splitting my attention between resources, structures, and every single unit out there.  Nuclear Dawn puts direction of the troops in the hands of the troops themselves.  Beautiful!  With that out of the way, the RTS commander gameplay is actually nice.On the field are the grunts of varying classes.  Classes I originally felt played off each other like rock paper scissors with their advantages and disadvantages.  As I played longer, I realized how lopsided things were.To it's credit, Nuclear Dawn presents 4 general classes, with subclasses within them, allowing for some role overlap but retaining unique perks.  You end up with things like infantry marksmen, stealth sharpshooters, heavy weapons, fire support, mechanical engineers, medics, assassins, etc.  It works well.  Mostly.  Some particular subclasses, like the saboteur, aren't provided enough perks to make them useful.  Same goes for most engineers.Weapons are a mixed bag, and most of them don't feel robust and exciting.  Sniper rifles are extremely jittery, Assault rifle recoil is insane, and grenades are incredibly overpowered.  The big huge armored guys carrying structure destroying weapons are either a rocket launcher that feels like its shooting needles or a big huge square tube that fizzles out a thin beam of blue energy that reminds me of a bug zapper, not a devastator.  The stealth class armblades just whiff through the air even when hitting someone.. no gusto, no grit.  And pistols, my god the pistols.. everyone carries one and every single one is like a sniper rifle.. it seems a common skill to get a headshot from long range with it and it's pretty much an instant kill unless you're heavily armored.People move quickly.  Circle strafe fights are everywhere, and it all amounts to who can land a headshot first because without it, killing anyone takes forever.  I've played games where my stealth ninja class was chasing a huge lumbering Exo-armored enemy... and I had to run full speed just to keep pace with him.  What the hell is that??  Exo is supposed to be slow and vulnerable.  As assault you have a vision mode that reveals cloaked stealths, but even when you can see them a mile off coming straight at you, sidestepping is so fast that it's hard to draw a bead on him before he runs right up to you and stabs you to death.  It feels like a bad Monty Python and the Holy Grail moment.The push-pull feel of games is good, but is heavily reliant on team-oriented players.  People who can work towards a goal.  People who can hold a line of defense, even if the kill count could be higher elsewhere.  Eventually the game will tip heavily in favor of one team or another.  From this point, it can take 15-20 minutes before the game actually ends, all while the losing side gets spawn-killed repeatedly.  This is stupid.  The designers smartly added a surrender option, but only the commander can issue it, and most either don't know or don't care because while their team is spawning and dying in droves, they are in their bunker watching it all fall apart, trying to get turret kills until finally the bunker is destroyed.Nuclear Dawn can also use bots.  Either in a single-player-esque mode, or to fill out online servers.  Unfortunately they are stupid.  I mean stand in place doing nothing stupid.  I mean won't follow basic commander directions stupid.  I mean don't react to bullets stupid.  I mean 10 years ago Perfect Dark Zero stupid.Servers are scattered and few.  Players all cluster on one server.  Due to the XP and levelling system, veterans will have an advantage over newcomers in quite a drastic way.  That makes getting into the game harder.  I think it's accurate to say this is a dying game in it's twilight years.  Devs have stopped working on it.The graphics aren't bad, the ideas aren't bad, it kind of comes close to being good.  But it isn't.  It's a shame because with proper care, this could have introduced a seriously fresh way to play both FPS and RTS.  I really wanted to enjoy this more, but it simply can't deliver any sustainable enjoyment, only disappointment and frustration.Don't play this.  In a short while, the farmer will come out to shoot this lame horse.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198076377806/,5,0,2.6 hrs on record,"
				51 of 69 people (74%) found this review helpful2 people found this review funny			","
Posted: September 1, 2016
												Its big feature that draws people to it is that it is an FPS and RTS in one game. Yeah, it's an FPS-RTS hybrid...for one person on each team, who then tend to hog the position. For everyone else, it's just a plain old FPS.But any points someone could make on this game are pointless because it has almost no playerbase.Lesson learned: don't buy multiplayer-only games unless they are mass marketed. Even mass marketed multiplayer-only games tend to dwindle in players and become useless after awhile, but an indie game that basically had no marketing at all? Never stood a chance.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/joshmnz/,37,1,258.6 hrs on record,"
				37 of 46 people (80%) found this review helpful2 people found this review funny			","
Posted: February 27, 2015
												Truly an amazing game. This game has a special place in my heart due to the small community. Would highly recommend and especially because it goes on sale quite a lot.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198025902156/,19,0,14.4 hrs on record,"
				36 of 47 people (77%) found this review helpful			","
Posted: May 21, 2016
												While the game itself is fine, there is currently an extremely small server population. Purchase at your own discretion.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198073844467/,12,1,7.9 hrs on record,"
				30 of 37 people (81%) found this review helpful			","
Posted: November 1, 2014
												this game needs more people playing (+ more servers)			",0,0,0,0,0,0,0
http://steamcommunity.com/id/sanyivagyok/,9,1,24.5 hrs on record,"
				29 of 36 people (81%) found this review helpful1 person found this review funny			","
Posted: October 17, 2014
												Great, easy, and still complex.The 2 sides are different, in commander aspects, and in soldier aspects too. You will find the best playstyle that suits you. Sadly there isn't always too much players online.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198057607534/,12,1,256.6 hrs on record,"
				32 of 39 people (82%) found this review helpful			","
Posted: November 25, 2013
												Amazing game - This highly team based FPS cross RTS has flown under the radar, and never got as much publicity or praise that it deserves, but it has a strong dedicated community which makes for some challenging and seriously fun gameplay.  Up untill now there has been a lack of new content, but more new maps and well balanced servers are starting to be shared by the community more and more often.  If you havent played it on a full server yet, you dont know what youre missing out on! Score: 9/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/gznunu/,17,1,254.9 hrs on record,"
				28 of 34 people (82%) found this review helpful			","
Posted: July 22, 2013
												This is my long due recomendation. ND is a deep and a simply fantastic FPS + RTS hybrid. Each and every single class has a deliberate strategic purpose to it. There isn't a huge community any longer but you can usually find a full-ish server or 2 in the evening and have a load of fun, even if your team is getting steam-rolled there is fun to be had going stealth and backstabbing enemy soldiers while they're trying to take out your emplacements. IMO its all around a much better game than NS2 with a less punishing learning curve.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/goatluck/,8,0,3.1 hrs on record,"
				36 of 48 people (75%) found this review helpful			","
Posted: December 5, 2016
Product received for free
												I'm not giving it a thumbs down because it's a bad game (it isn't)I'm giving it a thumbs down to warn you, reader of this review: This game is dead so there's little point in purchasing it now.It was fun while it lasted but now unless you want to play with brain-dead bots there's no one else to play with. (Now to be fair  I heard that during sales up to 20 players can be found ingame sometimes, that's something I guess.)			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197975485754/,32,1,63.4 hrs on record,"
				20 of 21 people (95%) found this review helpful1 person found this review funny			","
Posted: May 2, 2015
												I just can't stop playing it. Nuclear Dawn simply doesn't let you the time to be bored. The game is really fast-paced and quite easy to understand and to master either as soldier or as commander. The community is welcoming and is always looking for trainees. For its price, it's an excellent gift you could do to yourself or a friend. Don't hesitate, try it, play it, love it. WE NEED YOU !			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Sneaxy/,28,1,2.0 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: October 13, 2014
												Actually an amazing game, sad that there are so few people playing it though. The Strategic asset goes well with the actual gameplay as well though it can get out of control pretty fast as well.Would recommend if it had a larger player-base.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/swagboy11/,10,1,33.6 hrs on record,"
				17 of 17 people (100%) found this review helpful			","
Posted: May 25, 2015
												Have you ever found babysitting your micromanagement-intensive units in RTS annoying, one moment of distraction causing heavy fatalities due to dumbass-AI controlling your units? That's basically the idea behind Nuclear Dawn; As Commander, you play the round from a RTS-perspective. You are building structures, expanding your base, gathering resources.All other players of your team play the game from a first-person perspective; using a wide range of customizable weaponry (15+ attachments), from Assault Rifles, SMGs, Shotguns, to Snipers, Flamethrowers, Rocket and Grenade Launchers; utilizing gadgets like healing and repair tools, proximity mines, grenades, cloaking devices and mobile radar devices (...).The goal of the game is to destroy the enemy buildings and protect your own while your commander establishes foward outposts and expands, eventually building into the enemy base. What makes this game so great and fun to play, however, is how commander and soldiers have to work together in order to achieve victory. It's kind of comparable to Natural Selection 2, but Nuclear Dawn is less stressfull to play and takes a more traditional approach on the FPS part. The maps are big and open, Battlefield 2 fans will feel right at home.  The community is very friendly and mature and there are always 1-2 full servers online.Highly recommended ",0,0,0,0,0,0,0
http://steamcommunity.com/id/Hammer_Man/,19,1,627.2 hrs on record,"
				21 of 24 people (88%) found this review helpful			","
Posted: September 11, 2014
												Nuclear Dawn is one of the best mash ups of FPS and RST currently available on Steam.  It is my impression that the only contender in thei genre on steam is Natural Selection 2, so i will do a little compare/contrast at the end of this.The good:-Excelent RTS gameplay.  UI is basic, and at times a little clunky, but in general it gets the job done for both macro and micro management of building, upgrades, and resources.  The biggest problem is relying on your soldiers to defend your structures and get you resources.-Decent FPS class based combat.  Each class has thier strengths, and thier weaknesses.  Weapons are well balanced across classes and teams. Certian mechanics can be difficult if you are used to more FPS centric games, and getting used to having to rely on someone to get you better weapons and spawn points can be tough, but in gerneral the FPS gameplay is rewarding. -A Great community.  The people who play this game LOVE it.  They set up events on popular severs, help out new people, and are very communicative.The bad:-Small base of players. Time has taken its toll on the number of active players.  At peak times there is often a server of 30 players or so, but other than that there are very few people playing.-Small selection of maps.  Although the community has done thier best to make a wider selection of maps, there are still a very limited amount compared to FPS centeric and RTS centeric games.***Natural Selection 2 vs. Nuclear Dawn***Natural Selection 2 has 2 radically different sides.  Although this creates some more variety, thier strengths are appearant at different points throughout a match, which makes the game much more difficult to balance.  At this point in time I would say that for balancing reasons alone Nuclear Dawn is the better game.Nuclear Dawn has considerably larger maps than Natural Selection 2.  This allows for more strategy for each commander, expecially when compared to Natural Selection's closed corridors and small rooms.Both games have equivilent FPS gameplay, with the exception that NS2 is only class based for one of the teams.  The other team can custimize thier loadouts (shotguns midgame, grenade launchers/flamethrowers late game, exo suits end game), but thier overall stats are the same.Nuclear Dawn blows the pants off NS2 when it comes to RTS UI.  Because the 2 sides have very similar buildings, the developers were able to keep the key bindings for each side's buildings the same, so it is very easy to play as commander for either side.  This is not the case for NS2.Overall, if you like FPS, or RTS this game is worth a try.  Make sure to sign up with the community groups so you know when everyone else is playing.A final note:  This game, like many team based FPS, really requires a mic.  You can still be an effective team member if you don't (there are in-game voice commands), but I can assure you that at least once every game you will wish you had it to call out enemy locations accuratly, or request supplies in a very specivic spot.  For the RTS element a mic is a must.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/ineverasked4this/,42,1,202.8 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: January 11, 2014
												Great game, dead community. Needs a revival. A Nuclear Dawn 2 or something among those lines. Devs, pick this back up. Amazing game, superb graphics,vgreat gameplay, easy controls, and great concept.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/dangerchef/,10,1,13.1 hrs on record,"
				18 of 20 people (90%) found this review helpful2 people found this review funny			","
Posted: November 11, 2014
												When you get a full server it's tons of fun.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198057038650/,15,1,26.7 hrs on record,"
				22 of 26 people (85%) found this review helpful23 people found this review funny			","
Posted: February 28, 2015
												I got this game on the 26th from a friend. I played 2 hours that night in single player... I made the mistake the next day of playing multiplayer. 11 hours later I looked up to see that It was almost 10 PM and I'd lost my entire day... There is up to around 3 servers with a respectable amount of people at any given time, so it's not hugely popular, but the sale is bringing in more and more people.ABOUT THE GAMEDifficulty- It's fairly confusing if you're new to real time strategies to play as the commander, but the tutorials are very helpful. As a troop it's fairly easy to pick up as it's basically counter strike or a newer call of duty game. Technically this fits in the category I guess- the bots are beyond stupid. Half of them just try to jump up to unreachable places until they are shot. This, however, is hilarious.Variation- The classes are amazing. You can't switch weapons like in call of duty, you use whatever ones come with your class. While some find this annoying, I think it levels out the game and makes it better. There are currently four types of troops with up to three or four classes for each. Changing even just a class can change how you play, or if your team wins or not. And if you get bored of just shooting people, apply to be the commander and play it like a tower defence.Level of fun- OOOVVEEEERRRRR 9000!!!!!!!!! (sorry not sorry ;D)Some other pros- There are people who use voice chat to be tactical, and awesome and stuff. I have so far only found one annoying person. The weapons as I said are balanced well. Most servers don't allow friendly fire, but it is an option.Overall this is an amazing game. How I've been describing it is as a super tactical version of counter strike (YOU CAN BE A FRIKKIN INVISIBLE NINJA) but that doesn't do it justice. Nuclear Dawn is so far my favorite FPS (I like being a drone not the leader personally). It's not just I shot Bob, Bob grenaded me, I knifed George, Jeff shot me... You can be a sneaky ninja, you can be an engineer and repair the buildings, you can flame thrower the crap out of people, you can snipe; you can use a rocket launcher, or a pistol; you can just be a soldier or you can lead an army.10/10 Wasted my whole day and many more to come.P.S. Devastator196 is brother so if you see him make sure you get a head shot on that fool. ;D			",0,0,0,0,0,0,0
